num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
2B055	8.196190464980072	0.09254457902394848	13.884390949522272	6.6432608209544926	0.0	0.0	0.0	0.0	0.0	0.0	1.129116989403363	0.0	0.8105303127519066	0.0	45.64059964362725	0.0
2B007	97.20728551976451	0.46798334673653263	65.89215269630435	32.81886295806321	0.0	0.0	0.0	0.0	0.0	0.0	0.48142826356506035	0.0	0.3376173172883257	0.0	96.32044862983496	0.0
2B023	124.14700469468663	0.33537153790674795	49.973455596316754	25.19584511206942	0.0	0.0	0.0	0.0	0.0	0.0	0.27014066004373083	0.0	0.20295169564528187	0.0	86.29314157697496	0.0
2B296	4.1252857899905075	0.07647832930301876	12.140849873401232	5.403661600656283	0.0	0.0	0.0	0.0	0.0	0.0	1.8538916622112316	0.0	1.3098878176555901	0.0	43.901553948277716	0.0
2B199	49.96991897487365	0.4904197807592321	66.66569514950805	34.000260496415436	0.31041703074563376	0.04799708956468374	7.178343936286864	3.6336268419543583	9.78693997423557	10.687055889873086	0.9814300099342359	15.462131523322952	0.6804145612785918	11.705629788501763	95.19593912320245	32.765500863169265
2B150	19.51101717994909	0.653615326004463	94.27547508491573	49.20466296040038	2.1695136420250565	0.31507516950442144	47.753079789219996	25.14416117181655	48.204984945880845	51.10117549642078	3.3499807825302144	14.522848043044595	2.5218912221022793	11.589768639733748	116.6104888893307	85.07349931594395
2B316	10.160284194975423	0.1923231288845675	30.410290312507463	15.37344366150761	0.5021105867068898	0.07386035428856291	12.199165105831687	6.171614894576635	38.404301509099284	40.144648332951384	1.892891234082579	14.709977491806873	1.5130918945269518	12.29134588667686	69.34334832253997	44.88739641335134
2B153	121.25216934470157	0.13583325859073342	21.530910835315176	10.954245158053451	0.0	0.0	0.0	0.0	0.0	0.0	0.11202542546235195	0.0	0.09034267359713945	0.0	58.41970273264115	0.0
2B097	1.074872244996392	0.0211522575860277	3.3771719033613885	1.7308920038669016	0.059649764111232885	0.010313804770463005	1.7040731490818766	0.8469708865840091	48.75982967073867	48.93262460580052	1.9678857356763086	17.290604454411866	1.6103234704629588	14.199065146420464	23.220673082486602	16.779490908828702
2B058	16.94656502995672	0.30734879209418164	45.71540895917798	23.647916621425637	0.39655784244816905	0.056035651459257846	8.837536447488604	4.620717039237684	18.23194133201171	19.53963688729853	1.8136347486990796	14.130511481835548	1.3954401130626075	11.652063191365636	82.46066899997938	37.333525659409936
2B261	26.781248299926066	0.3332699574721195	50.094850808588525	25.41672442694086	0.9123197427477354	0.12171264851960377	20.216090872347678	10.158997608626816	36.52073815557945	39.969735824253675	1.2444153227653676	13.341007852469374	0.9490492803881374	11.135347765279995	86.77507635798815	57.94678221710895
2B184	14.37228148996163	0.05049951606851918	9.998047506092608	5.043361547086028	0.0	0.0	0.0	0.0	0.0	0.0	0.351367429755608	0.0	0.3509089041018701	0.0	44.49094063958547	0.0
2B086	8.616822729977606	0.18131901439548317	28.011002257220763	14.10473146597454	0.2481283192910782	0.031125933141201587	4.958958321912582	2.475717883747434	17.166392198289472	17.552392895389154	2.104244453871391	12.544288870424298	1.6368830957731906	9.977570842460672	65.78198489631073	28.107956199626912
2B107	20.360989674946598	0.3594427038484899	55.85163838043578	28.2563737786099	0.2514590959268964	0.03316918796926739	4.931748488201001	2.786617757596069	9.227948603249063	9.861908606636359	1.7653498655361046	13.190689263795912	1.3877701540892318	11.081793431748391	93.15819843042242	27.079054752652112
2B030	18.285785674951082	0.2976359838528096	46.28738031789221	23.577215635400705	0.0	0.0	0.0	0.0	0.0	0.0	1.6276904320306478	0.0	1.2893739462175873	0.0	84.84375559694328	0.0
2B170	13.488723064965235	0.27116778232265426	42.00370707688025	21.396120773175998	0.4422171873597288	0.03380282491150903	5.156691790715118	2.741781729247346	12.465649356267583	12.814387048537684	2.0103295250161115	7.643941908574342	1.58622285223936	6.200079525667551	80.66192392828607	28.047533600308597
2B333	6.9871621849828305	0.11098441590884417	16.83030219068617	8.463985756364103	0.0	0.0	0.0	0.0	0.0	0.0	1.588404748173409	0.0	1.2113624290209462	0.0	50.519717513599055	0.0
2B121	136.43808676465912	0.8814726386869788	130.6007669220566	65.81598421023921	0.58364757716334	0.06574336408755214	9.783936990069316	5.225171002574973	7.458355620145163	7.939060800008633	0.6460605389515783	11.264222907782784	0.48238718213459436	8.952613198482707	139.10454151563144	38.15818291772464
2B177	18.659661354954963	0.15598366684716358	23.596436003401372	11.812588970942201	0.0	0.0	0.0	0.0	0.0	0.0	0.8359405022414463	0.0	0.6330548420057708	0.0	59.745726920431245	0.0
2B286	10.785250579979305	0.2986139372019293	47.93818382585561	23.504323113932106	0.4612391229804159	0.060787341610887655	10.930493603739112	5.312777729180773	20.356498487805652	22.603406630466388	2.768725074930084	13.179138234869262	2.179302459375701	11.518488923599728	87.72563885149431	44.33362045930437
2B033	19.96241567994948	2.130022588937531	291.235350279417	173.48120653671796	8.368407932178119	1.8077169104965136	248.0910996894829	149.82013283935936	84.86843847971653	86.36101617592183	10.670164488544112	21.601682484257232	8.690391449516044	17.90306281117971	199.55011578897066	184.52107402985828
2B264	8.639317229978289	0.02665168871047966	4.250184616119	2.435656976241065	0.0	0.0	0.0	0.0	0.0	0.0	0.3084929977799488	0.0	0.2819270217083099	0.0	26.03427146056022	0.0
2B230	19.66339734494945	0.12793417799583648	22.632439438171456	11.05597920995173	0.0034044728376415845	0.0	0.0	0.0	0.0	0.0	0.6506209265444988	0.0	0.5622619029661964	0.0	63.275862755493655	0.0
2B342	47.22540232488728	1.177437452765564	178.2518335390721	92.03430787742755	6.114196485191704	0.4888532166471255	72.83119530470135	38.10509490741183	41.51840214517616	41.40314170467895	2.4932290563993083	7.9953795700073576	1.948830573094482	6.232232640822155	164.27258178765223	104.1665304538112
2B257	10.10651773997465	0.08832961169581319	14.244470300249612	7.0017577884116395	0.4213879775218063	0.0	0.0	0.0	0.0	0.0	0.8739866091209645	0.0	0.6927962695516133	0.0	47.928423429730934	0.0
2B175	5.896744909984374	0.10562288365370417	16.904633877589095	8.281903849008476	0.0	0.0	0.0	0.0	0.0	0.0	1.7912065939101995	0.0	1.4044873867590149	0.0	52.014779182341194	0.0
2B095	59.10161524985634	0.21333581218500766	32.054289720170736	16.328806844977137	0.26309401382106046	0.03298922994769641	5.567156491163918	2.856152209661017	15.46352185777778	17.491493633165184	0.3609644360532536	12.53895117892479	0.2762835969194062	10.856013666671972	69.3991698001125	30.65119000716785
2B105	15.641946744960899	0.13888679253163438	20.36967964960278	10.44349968740282	0.2577937289401991	0.029457770661667396	4.52679707345604	2.5038229248581505	21.209915014026816	23.97494134919463	0.8879124497491157	11.426876356833635	0.6676598416860884	9.712505168963855	54.657998550934046	26.37491617841334
2B147	30.708019539923033	0.07674448385287001	12.632734617443555	6.360778748344917	0.0	0.0	0.0	0.0	0.0	0.0	0.24991674814162362	0.0	0.20713738116765767	0.0	45.60093925013725	0.0
2B244	10.485160914971154	0.10395925964136217	17.207403320376965	8.741720476489084	0.0	0.0	0.0	0.0	0.0	0.0	0.9914894056888032	0.0	0.833723063229987	0.0	53.36834672299667	0.0
