num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
2A056	3.2936571349938046	0.07062829874954696	9.901887268571803	5.108154603185197	0.0	0.0	0.0	0.0	0.0	0.0	2.1443731346274393	0.0	1.550906604367854	0.0	37.25877782915133	0.0
2A017	34.553370134921224	0.6270380015303859	97.15072056831696	49.713337018710384	1.4478240468543506	0.1660258894307543	28.429709379100938	14.466553149914812	26.47780342268598	29.099943832919728	1.8146941935966836	11.467269782642056	1.4387406155924514	9.991927666449465	122.68715484019978	69.77253663963738
2A154	55.34935872986764	0.29585137528105176	43.683753572864156	22.297561576281964	0.0	0.0	0.0	0.0	0.0	0.0	0.5345163558713543	0.0	0.4028513082708896	0.0	80.31250134500326	0.0
2A203	18.65274610995415	0.21242695376829485	29.73652432244222	15.364873858881271	0.0	0.0	0.0	0.0	0.0	0.0	1.1388508293421304	0.0	0.8237325361267698	0.0	64.51866835361605	0.0
2A028	27.77139634493384	0.051261554747610294	8.019529542952506	4.16447228156131	0.0	0.0	0.0	0.0	0.0	0.0	0.18458400186622814	0.0	0.14995545163939905	0.0	35.42036274750662	0.0
2A089	25.144375949941647	0.13533626072197139	17.84525217842497	9.29372636232642	0.0	0.0	0.0	0.0	0.0	0.0	0.5382367054621034	0.0	0.36961451661511563	0.0	48.508249541072985	0.0
2A040	71.46744776483163	0.5211898956693656	67.30970646183162	36.0913116294508	0.6399386003012267	0.1065945423637186	16.433393135312446	8.503209144916513	20.452150597973308	23.56026633838884	0.7292689356759674	16.656995266974562	0.505003505207177	13.287539055956229	93.23515622852528	50.3338047697476
2A115	20.800140414954136	0.18115672993683896	27.038429227194605	13.453779391317196	0.0	0.0	0.0	0.0	0.0	0.0	0.8709399375332938	0.0	0.6468119504445596	0.0	63.526396621682785	0.0
2A358	10.135795129976287	0.09094987285799404	12.023564812721274	6.20948348318866	0.0	0.0	0.0	0.0	0.0	0.0	0.8973136462576352	0.0	0.6126291429099936	0.0	39.868711548340414	0.0
2A019	20.207120494952488	0.1791703917408513	30.513889562883353	15.373448651199997	0.0	0.0	0.0	0.0	0.0	0.0	0.8866695865232558	0.0	0.7607936348496617	0.0	72.08824429946279	0.0
2A085	27.80843575493395	0.6012105837800018	84.26132464690079	42.595678819794735	1.0522026551308856	0.18101321512160143	27.000895315613857	14.038319432046674	30.108121847009723	32.95714452970026	2.1619719608764085	17.203265382283682	1.5317538604175942	13.341839961713857	108.6713278159061	63.46335448697447
2A300	47.96466845989005	0.41778498902374417	63.23338558152375	31.882883783962107	1.3813848106637638	0.075494453885013	12.197176658230058	5.920162766389182	18.07016907462953	18.568467038628334	0.8710265335683753	5.465128420569316	0.6647160255183215	4.285672406912095	97.82954173017384	44.391701350627805
2A279	37.023120109908085	0.13309683053065866	18.035955464747833	9.294421817291003	0.0	0.0	0.0	0.0	0.0	0.0	0.3594965257804931	0.0	0.2510437205102992	0.0	49.43736301204918	0.0
2A270	22.23187724494938	0.30456025518427887	46.72887104401639	23.257573106838038	0.0	0.0	0.0	0.0	0.0	0.0	1.3699259483517912	0.0	1.0461362686824691	0.0	84.67372676048723	0.0
2A103	30.679937429930767	0.5194580164247694	79.67782438013859	40.78831552254508	2.4254199805657395	0.24625423062604834	38.65112739406472	19.29281464788043	47.40599294644097	47.2998563454199	1.693152137650698	10.153055248131027	1.329478445505328	7.954422245412648	110.5508893411989	77.88795762847951
2A129	18.40324704996093	0.10050885488362732	16.470624704002407	8.301025790515762	0.0	0.0	0.0	0.0	0.0	0.0	0.5461473978519497	0.0	0.45106310685175444	0.0	51.95267441700161	0.0
2A322	16.8875920399609	0.08937275923267812	14.263056054333111	7.001113604444309	0.0	0.0	0.0	0.0	0.0	0.0	0.5292214486304292	0.0	0.4145714550586999	0.0	47.71006474060645	0.0
2A160	27.73608283493871	0.321881214578567	45.543701716457676	23.33966771527639	0.0	0.0	0.0	0.0	0.0	0.0	1.1605143253073151	0.0	0.8414911310358425	0.0	80.27503632154986	0.0
2A186	29.450459944935847	0.47459635959209595	67.42925019753741	34.07945668575641	0.3257506814848786	0.06645477699429292	9.127804956764331	4.829006893521959	14.002378158022363	14.16984706666481	1.6115074619529164	20.400502829762384	1.1571790983731833	14.824241875749145	97.87823495927879	35.408151028679534
2A288	66.88708444985825	1.0073495678123006	151.15464009748257	76.25797216050827	0.7314687375667814	0.06404784714763943	8.413189555958747	4.4251942065167436	6.358055752853955	5.802926672640293	1.5060449653287815	8.756060766273283	1.1401001073335	6.049737985025961	150.60222262283594	33.24362738908265
2A191	11.318123424972878	0.23440724923020978	32.61614621458809	16.611105089445932	0.00010621863171580296	0.0	0.0	0.0	0.0	0.0	2.0710787506787725	0.0	1.4676554112136957	0.0	67.366987344824	0.0
2A146	6.983701454985656	0.141509539022904	20.953643101540766	10.65483734892899	0.0	0.0	0.0	0.0	0.0	0.0	2.026282766166651	0.0	1.5256719402463164	0.0	55.70147354457278	0.0
2A357	13.498395764968427	0.2312417752960346	34.282830940339636	17.278707946321607	0.0	0.0	0.0	0.0	0.0	0.0	1.7131056113805943	0.0	1.280056404270202	0.0	71.29244834040094	0.0
2A066	8.000125989981209	0.09236391743762311	13.67926390570572	6.993198207872246	0.0	0.0	0.0	0.0	0.0	0.0	1.1545307855562916	0.0	0.8741360094366054	0.0	45.01026356316539	0.0
2A310	13.099846979970371	0.18764934563361194	31.47116781950913	15.564611200395653	0.0	0.0	0.0	0.0	0.0	0.0	1.4324544853121357	0.0	1.1881521382802334	0.0	72.6506211335914	0.0
2A158	4.638147714991054	0.06747705031887374	10.773265413330511	5.5042361178899535	0.0	0.0	0.0	0.0	0.0	0.0	1.4548275403299418	0.0	1.1867315264883862	0.0	41.47336888370878	0.0
2A285	7.847503504982209	0.17510872882690423	25.93011078987273	13.245712819396058	0.0	0.0	0.0	0.0	0.0	0.0	2.231394082407628	0.0	1.687888742067671	0.0	61.96557366724131	0.0
2A133	14.658316114965226	0.15546653889304948	21.923674094848057	11.024895247023663	0.0	0.0	0.0	0.0	0.0	0.0	1.0606029892773827	0.0	0.7521256302944601	0.0	55.60257088315035	0.0
2A094	12.752730529971647	0.13031042667655982	18.78829386908671	9.453547203902213	0.0	0.0	0.0	0.0	0.0	0.0	1.0218237292029533	0.0	0.7412959273062623	0.0	52.047246786847936	0.0
2A117	6.890415574984425	0.09225620858543061	13.900645579156114	7.0383102104565465	0.0	0.0	0.0	0.0	0.0	0.0	1.3389063051634464	0.0	1.021463819397055	0.0	45.76539015096675	0.0
2A200	43.797983774895094	0.35289044654689705	47.51506680153168	23.954253816782412	0.31739731469468546	0.045275170683456635	6.634199325889791	3.403374602120495	12.829809116818874	14.207808885017666	0.8057230404956977	14.264509681503846	0.5469259484614206	10.7227580214228	79.98552385900905	31.178733344449817
2A031	127.5835064447008	0.7172762328371196	104.23433002842943	52.488414170822104	0.5090448963301677	0.09084280800479136	14.29905665541392	7.503255132616891	12.664968368667543	14.295069209364478	0.5622013791790653	17.845735937969312	0.4114043862995131	14.739869089563099	123.0743523267841	47.44190416529628
2A363	5.027041954988514	0.07868133109938806	11.953929643528646	6.216947045184171	0.0	0.0	0.0	0.0	0.0	0.0	1.5651616159938702	0.0	1.2367008473074055	0.0	42.61621218677442	0.0
2A278	20.576393789955954	0.11886025174385503	17.904471666992627	9.08165413443254	0.0	0.0	0.0	0.0	0.0	0.0	0.5776534652144674	0.0	0.44136276876979325	0.0	51.93297323965776	0.0
2A119	16.666520004961118	0.08531826507771734	12.711654400255586	6.51020838442103	0.25909809881013907	0.02935000137239548	4.440343842193049	2.350591718458966	34.40060735606877	36.106243912006676	0.5119140951579614	11.32775636223501	0.3906159403692635	9.072207512342358	43.51921661958914	25.91865963035798
2A349	17.030083064963183	0.39968621005148663	60.623971549266614	30.101120026307036	1.2334558728418872	0.17070429647538737	25.55516822793347	12.900609922544534	42.709578710108026	42.85757443998754	2.346942222928909	13.839513859712223	1.7675263186610952	10.458914831563028	95.89253547211331	61.85239464408992
2A024	41.04965622990649	0.3453673075794216	50.11628818047927	25.581411946041214	0.0	0.0	0.0	0.0	0.0	0.0	0.8413403163357218	0.0	0.6231821236886272	0.0	85.27825114194926	0.0
2A330	28.719811984931177	0.224392633701219	32.3771248586856	16.73371751769336	0.0	0.0	0.0	0.0	0.0	0.0	0.7813165135584949	0.0	0.5826541457330318	0.0	68.34928599602338	0.0
2A345	23.736584809944894	0.3252133251581227	45.95471010132361	23.404278417853153	0.270526387861697	0.029970956682204775	4.9541764966641875	2.379542911885758	9.215783722156075	10.167127861846852	1.370093161093117	11.078755355106809	0.9860002441483278	8.795973400946998	80.5834514884944	28.61680681074711
2A091	35.84919598491999	0.5131015653047633	77.77993022137066	38.1910790661563	0.0	0.0	0.0	0.0	0.0	0.0	1.431277748936406	0.0	1.0653259582787136	0.0	108.58401083472526	0.0
2A070	14.851286029966559	0.3022002239523523	44.116949409779245	22.47434665238582	0.8038809262812852	0.07720073574552166	12.81100557318658	6.819311869050837	25.546220560608802	30.342647884390967	2.0348421230496814	9.603503855060797	1.5132929637903165	8.482987524777641	80.25241002360684	46.10759826154692
2A196	16.08211035496256	0.030484273215953612	5.134091439216699	2.6953773875604226	0.0	0.0	0.0	0.0	0.0	0.0	0.18955393628763956	0.0	0.16760097574686103	0.0	29.405304202417714	0.0
2A253	6.168166069985172	0.036579412694291706	5.604361738894174	2.868431202579045	0.2731700742552057	0.02853117105683949	4.204526105735227	2.1944033596071155	77.99789268156249	76.50186476963778	0.593035470823172	10.4444716847661	0.4650379334851373	8.033103060758485	29.30271055864826	24.89185454674771
2A026	8.024765694981134	0.15127035798254343	21.70386063683814	11.14236559759581	0.0	0.0	0.0	0.0	0.0	0.0	1.8850439219322161	0.0	1.3884973120853223	0.0	55.80332473644151	0.0
2A308	25.723035134943483	0.38513749610720155	60.78760176949268	30.793740961212045	0.42414459201743293	0.07940441928353574	12.261760299848	6.333047119617688	20.61716142575581	20.566020632552657	1.4972474829924372	18.721073138254727	1.1971270419554905	14.931340016607805	97.95060174543349	43.514148054064734
2A351	11.461349939973369	0.12571396693642375	20.43250034668799	10.291450050816838	0.20323282129142572	0.03174601359643244	5.239764312849471	2.791125715739814	25.252574849131186	27.120820700269356	1.0968513097918364	15.62051512875976	0.8979265186663301	13.733636614420066	57.62749603537986	29.408112675683782
2A064	3.903660169990577	0.05412675490426275	6.8675421850901	3.530856679626614	0.0	0.0	0.0	0.0	0.0	0.0	1.3865642127448148	0.0	0.9044989896328852	0.0	29.518571767099335	0.0
2A312	10.713984544973478	0.16539032922712282	22.623724511624886	11.81500374531586	0.3661071789841506	0.05936731899182684	8.963540625588154	4.350215677519357	35.8952783208385	36.819418523197925	1.5436864644789559	16.215830335956603	1.1027646806583207	11.882355570273274	55.62999845819497	36.7879741626677
2A326	25.487280614940545	0.20092474968668098	29.443973849780445	14.918878363585364	0.0	0.0	0.0	0.0	0.0	0.0	0.7883334150952914	0.0	0.5853460237276148	0.0	65.68704201319018	0.0
2A062	14.490022974964981	0.172759479464894	27.34564611305964	13.785442580307073	0.0	0.0	0.0	0.0	0.0	0.0	1.1922650486019089	0.0	0.951374791063117	0.0	65.79111486000556	0.0
2A360	12.94010123497032	0.15429041781327518	23.371939433936497	12.088613440695076	0.0	0.0	0.0	0.0	0.0	0.0	1.1923432051389902	0.0	0.9341977486254807	0.0	59.5011383661787	0.0
2A262	19.770870444952777	0.10842812477352347	18.19986021250428	9.192005966360803	0.0	0.0	0.0	0.0	0.0	0.0	0.5484236269486235	0.0	0.46492672095311777	0.0	55.27096903395571	0.0
2A027	11.946273729971262	0.1259358537213324	20.43558354711212	10.33054848882896	0.0	0.0	0.0	0.0	0.0	0.0	1.0541852343913716	0.0	0.86475069317316	0.0	57.58539476391404	0.0
2A021	10.28405754997652	0.08902904092856442	12.874515024986811	6.6716104014372615	0.0	0.0	0.0	0.0	0.0	0.0	0.865699559691473	0.0	0.6487332814908736	0.0	43.14843326498391	0.0
